1,2377,6,81019
1,2377,7,122751
1,2377,8,161369
1,2377,9,221691
1,2377,10,168669
1,2377,11,154781
1,2377,12,297116
1,2377,13,256904
1,2377,14,262788
1,2377,15,291808
1,2378,0,60233
1,2378,1,36735
1,2378,2,17616
1,2378,3,76115
1,2378,4,79424
1,2378,5,127543
1,2378,6,87507
1,2378,7,81239
1,2378,8,218309
1,2378,9,219066
1,2378,10,185281
1,2378,11,175951
1,2378,12,253526
1,2378,13,271529
1,2378,14,276943
1,2378,15,291808
1,2379,0,53227
1,2379,1,6646
1,2379,2,34309
1,2379,3,40906
1,2379,4,112763
1,2379,5,78891
1,2379,6,147662
1,2379,7,119592
1,2379,8,160763
1,2379,9,167351
1,2379,10,211661
1,2379,11,154165
1,2379,12,294485
1,2379,13,260713
1,2379,14,294875
1,2379,15,291808
1,2380,0,62147
1,2380,1,49539
1,2380,2,11359
1,2380,3,30696
1,2380,4,132585
1,2380,5,103873
1,2380,6,106013
1,2380,7,97883
1,2380,8,186899
1,2380,9,190358
1,2380,10,187997
1,2380,11,207345
1,2380,12,286188
1,2380,13,292099
1,2380,14,261545
1,2380,15,291808
1,2381,0,35894
1,2381,1,13004
1,2381,2,13829
1,2381,3,11387
1,2381,4,102441
1,2381,5,97576
1,2381,6,98900
1,2381,7,82403
1,2381,8,208015
1,2381,9,173637
1,2381,10,168733
1,2381,11,165652
1,2381,12,304119
1,2381,13,267705
1,2381,14,271831
1,2381,15,291808
1,2382,0,55745
1,2382,1,34797
1,2382,2,5486
1,2382,3,14021
1,2382,4,85183
1,2382,5,118621
1,2382,6,100239
1,2382,7,144595
1,2382,8,170353
1,2382,9,187181
1,2382,10,202701
1,2382,11,207349
1,2382,12,246435
1,2382,13,304239
1,2382,14,283282
1,2382,15,291808
1,2383,0,67319
1,2383,1,71303
1,2383,2,64986
1,2383,3,50454
1,2383,4,138331
1,2383,5,78912
1,2383,6,140562
1,2383,7,144554
1,2383,8,177941
1,2383,9,174893
1,2383,10,159192
1,2383,11,188069
1,2383,12,233061
1,2383,13,263955
1,2383,14,232099
1,2383,15,291808
1,2384,0,52528
1,2384,1,37411
1,2384,2,45820
1,2384,3,49903
1,2384,4,140311
1,2384,5,151872
1,2384,6,142541
1,2384,7,150351
1,2384,8,219595
1,2384,9,171824
1,2384,10,226375
1,2384,11,165099
1,2384,12,277245
1,2384,13,261951
1,2384,14,251899
1,2384,15,291808
1,2385,0,39100
1,2385,1,40585
1,2385,2,42681
1,2385,3,8210
1,2385,4,83329
1,2385,5,142268
1,2385,6,90019
1,2385,7,104933
1,2385,8,170293
1,2385,9,182051
1,2385,10,205243
1,2385,11,162495
1,2385,12,283613
1,2385,13,239657
1,2385,14,255780
1,2385,15,291808
1,2386,0,33960
1,2386,1,59148
1,2386,2,29139
1,2386,3,4403
1,2386,4,110103
1,2386,5,91180
1,2386,6,97759
1,2386,7,138199
1,2386,8,193386
1,2386,9,189757
1,2386,10,220617
1,2386,11,155403
1,2386,12,301553
1,2386,13,231965
1,2386,14,304345
1,2386,15,291808
1,2387,0,3943
1,2387,1,61075
1,2387,2,15111
1,2387,3,54999
1,2387,4,101266
1,2387,5,111008
1,2387,6,82322
1,2387,7,93977
1,2387,8,194693
1,2387,9,228705
1,2387,10,184007
1,2387,11,180429
1,2387,12,297095
1,2387,13,234492
1,2387,14,233435
1,2387,15,291808
1,2388,0,5807
1,2388,1,50148
1,2388,2,4309
1,2388,3,20985
1,2388,4,145349
1,2388,5,85411
1,2388,6,84291
1,2388,7,80538
1,2388,8,215125
1,2388,9,217187
1,2388,10,155971
1,2388,11,168189
1,2388,12,291925
1,2388,13,238907
1,2388,14,268618
1,2388,15,291808
1,2389,0,40439
1,2389,1,4753
1,2389,2,33691
1,2389,3,44774
1,2389,4,91527
1,2389,5,117293
1,2389,6,95789
1,2389,7,95922
1,2389,8,168471
1,2389,9,210201
1,2389,10,164315
1,2389,11,190041
1,2389,12,254126
1,2389,13,304184
1,2389,14,278732
1,2389,15,291808
1,2390,0,16100
1,2390,1,34131
1,2390,2,20191
1,2390,3,51721
1,2390,4,101878
1,2390,5,85430
1,2390,6,128321
1,2390,7,116412
1,2390,8,175483
1,2390,9,225456
1,2390,10,199495
1,2390,11,179105
1,2390,12,270215
1,2390,13,274235
1,2390,14,273753
1,2390,15,291808
1,2391,0,28955
1,2391,1,46969
1,2391,2,71390
1,2391,3,13309
1,2391,4,116633
1,2391,5,91187
1,2391,6,112400
1,2391,7,113784
1,2391,8,168337
1,2391,9,227383
1,2391,10,155346
1,2391,11,193180
1,2391,12,297727
1,2391,13,295857
1,2391,14,296732
1,2391,15,291808
1,2392,0,37192
1,2392,1,20768
1,2392,2,45264
1,2392,3,36390
1,2392,4,88357
1,2392,5,91149
1,2392,6,114916
1,2392,7,86967
1,2392,8,215681
1,2392,9,217251
1,2392,10,222517
1,2392,11,166997
1,2392,12,240063
1,2392,13,256256
1,2392,14,302541
1,2392,15,291808
1,2393,0,62823
1,2393,1,34859
1,2393,2,49019
1,2393,3,14689
1,2393,4,149853
1,2393,5,113477
1,2393,6,127190
1,2393,7,85627
1,2393,8,223473
1,2393,9,192197
1,2393,10,198229
1,2393,11,169460
1,2393,12,265047
1,2393,13,273524
1,2393,14,291596
1,2393,15,291808
1,2394,0,20492
1,2394,1,20645
1,2394,2,39447
1,2394,3,31937
1,2394,4,109547
1,2394,5,113544
1,2394,6,115015
1,2394,7,100960
1,2394,8,199797
1,2394,9,162862
1,2394,10,178377
1,2394,11,192621
1,2394,12,273381
1,2394,13,245343
1,2394,14,276956
1,2394,15,291808
1,2395,0,50686
1,2395,1,3508
1,2395,2,52905
1,2395,3,56271
1,2395,4,85883
1,2395,5,96853
1,2395,6,102093
1,2395,7,79282
1,2395,8,198468
1,2395,9,226125
1,2395,10,221781
1,2395,11,194546
1,2395,12,268214
1,2395,13,251749
1,2395,14,263485
1,2395,15,291808
1,2396,0,67949
1,2396,1,50157
1,2396,2,25425
1,2396,3,24910
1,2396,4,108905
1,2396,5,94349
1,2396,6,102868
1,2396,7,122235
1,2396,8,177307
1,2396,9,166581
1,2396,10,198233
1,2396,11,195042
1,2396,12,268881
1,2396,13,284455
1,2396,14,275527
1,2396,15,291808
0,2397,0,0
0,2398,0,0
0,2399,0,0
0,2400,0,0
0,2401,0,0
0,2402,0,0
0,2403,0,0
0,2404,0,0
1,2405,0,45581
1,2405,1,5407
1,2405,2,58633
1,2405,3,29436
1,2405,4,108925
1,2405,5,100673
1,2405,6,78479
1,2405,7,81237
1,2405,8,195865
1,2405,9,189723
1,2405,10,169357
1,2405,11,219512
1,2405,12,253565
1,2405,13,306797
1,2405,14,237769
1,2405,15,291808
1,2406,0,52563
1,2406,1,45023
1,2406,2,66387
1,2406,3,15896
1,2406,4,141440
1,2406,5,121213
1,2406,6,89943
1,2406,7,84426
1,2406,8,161383
1,2406,9,226115
1,2406,10,195597
1,2406,11,211101
1,2406,12,300912
1,2406,13,285743
1,2406,14,267285
1,2406,15,291808
1,2407,0,61492
1,2407,1,30967
1,2407,2,63092
1,2407,3,69689
1,2407,4,108213
1,2407,5,80269
1,2407,6,101501
1,2407,7,119590
1,2407,8,215118
1,2407,9,161577
1,2407,10,171995
1,2407,11,227139
1,2407,12,254799
1,2407,13,262057
1,2407,14,240393
1,2407,15,291808
1,2408,0,34696
1,2408,1,19441
1,2408,2,32409
1,2408,3,8274
1,2408,4,119706
1,2408,5,109076
1,2408,6,140597
1,2408,7,98456
1,2408,8,205563
1,2408,9,164727
1,2408,10,180835
1,2408,11,177257
1,2408,12,297695
1,2408,13,303617
1,2408,14,265315
1,2408,15,291808
1,2409,0,47516
1,2409,1,11816
1,2409,2,61917
1,2409,3,20342
1,2409,4,97989
1,2409,5,83456
1,2409,6,129750
1,2409,7,114505
1,2409,8,210062
1,2409,9,164666
1,2409,10,191180
1,2409,11,225267
1,2409,12,261215
1,2409,13,251709
1,2409,14,232087
1,2409,15,291808
1,2410,0,41608
1,2410,1,46365
1,2410,2,20294
1,2410,3,54883
1,2410,4,106263
1,2410,5,104492
1,2410,6,83037
1,2410,7,79323
1,2410,8,174104
1,2410,9,199252
1,2410,10,207051
1,2410,11,154239
1,2410,12,260619
1,2410,13,255031
1,2410,14,295443
1,2410,15,291808
1,2411,0,63506
1,2411,1,22682
1,2411,2,32451
1,2411,3,36404
1,2411,4,151123
1,2411,5,81488
1,2411,6,88786
1,2411,7,91435
1,2411,8,174877
1,2411,9,162191
1,2411,10,224349
1,2411,11,184295
1,2411,12,298936
1,2411,13,303027
1,2411,14,283200
1,2411,15,291808
1,2412,0,6438
1,2412,1,62373
1,2412,2,356
1,2412,3,38969
1,2412,4,94793
1,2412,5,86007
1,2412,6,143137
1,2412,7,98491
1,2412,8,211231
1,2412,9,216621
1,2412,10,218565
1,2412,11,158025
1,2412,12,291345
1,2412,13,240239
1,2412,14,243035
1,2412,15,291808
1,2413,0,14183
1,2413,1,28477
1,2413,2,19003
1,2413,3,58801
1,2413,4,142853
1,2413,5,82153
1,2413,6,93143
1,2413,7,125372
1,2413,8,202993
1,2413,9,172439
1,2413,10,193117
1,2413,11,191856
1,2413,12,288653
1,2413,13,269059
1,2413,14,303191
1,2413,15,291808
1,2414,0,35273
1,2414,1,33516
1,2414,2,25921
1,2414,3,41528
1,2414,4,130648
1,2414,5,87267
1,2414,6,113737
1,2414,7,78063
1,2414,8,203653
1,2414,9,228672
1,2414,10,168706
1,2414,11,154776
1,2414,12,244538
1,2414,13,247925
1,2414,14,230818
1,2414,15,291808
1,2415,0,6558
1,2415,1,67445
1,2415,2,55513
1,2415,3,35788
1,2415,4,111407
1,2415,5,96166
1,2415,6,92626
1,2415,7,90189
1,2415,8,215693
1,2415,9,197347
1,2415,10,205891
1,2415,11,218869
1,2415,12,278461
1,2415,13,261305
1,2415,14,274999
1,2415,15,291808
1,2416,0,25023
1,2416,1,43176
1,2416,2,8715
1,2416,3,57454
1,2416,4,85250
1,2416,5,78385
1,2416,6,97072
1,2416,7,122741
1,2416,8,208007
1,2416,9,211480
1,2416,10,227639
1,2416,11,210557
1,2416,12,293797
1,2416,13,250488
1,2416,14,274980
1,2416,15,291808
1,2417,0,14845
1,2417,1,31565
1,2417,2,55483
1,2417,3,37675
1,2417,4,130013
1,2417,5,109685
1,2417,6,109872
1,2417,7,92135
1,2417,8,188943
1,2417,9,213973
1,2417,10,168755
1,2417,11,200297
1,2417,12,247734
1,2417,13,232639
1,2417,14,254517
1,2417,15,291808
1,2418,0,9729
1,2418,1,24584
1,2418,2,45880
1,2418,3,22294
1,2418,4,144790
1,2418,5,90469
1,2418,6,101502
1,2418,7,95865
1,2418,8,181268
1,2418,9,197937
1,2418,10,225071
1,2418,11,228439
1,2418,12,235609
1,2418,13,257535
1,2418,14,275670
1,2418,15,291808
1,2419,0,2605
1,2419,1,33555
1,2419,2,10664
1,2419,3,10222
1,2419,4,140259
1,2419,5,122465
1,2419,6,153439
1,2419,7,99175
1,2419,8,154989
1,2419,9,203801
1,2419,10,173889
1,2419,11,166347
1,2419,12,249097
1,2419,13,284426
1,2419,14,246111
1,2419,15,291808
1,2420,0,6450
1,2420,1,4647
1,2420,2,23435
1,2420,3,64570
1,2420,4,106965
1,2420,5,109633
1,2420,6,135378
1,2420,7,86251
1,2420,8,159507
1,2420,9,209490
1,2420,10,220582
1,2420,11,223265
1,2420,12,274034
1,2420,13,240845
1,2420,14,244235
1,2420,15,291808
1,2421,0,32083
1,2421,1,72533
1,2421,2,69572
1,2421,3,76093
1,2421,4,102507
1,2421,5,78939
1,2421,6,151517
1,2421,7,92153
1,2421,8,181911
1,2421,9,180131
1,2421,10,163633
1,2421,11,223999
1,2421,12,267658
1,2421,13,271597
1,2421,14,279423
1,2421,15,291808
1,2422,0,58357
1,2422,1,13619
1,2422,2,29143
1,2422,3,42829
1,2422,4,146026
1,2422,5,135909
1,2422,6,123981
1,2422,7,145211
1,2422,8,174798
1,2422,9,188401
1,2422,10,174450
1,2422,11,185513
1,2422,12,267655
1,2422,13,258729
1,2422,14,278873
1,2422,15,291808
1,2423,0,55683
1,2423,1,27823
1,2423,2,69507
1,2423,3,51162
1,2423,4,130623
1,2423,5,82821
1,2423,6,108614
1,2423,7,83195
1,2423,8,170291
1,2423,9,215897
1,2423,10,225619
1,2423,11,157349
1,2423,12,245861
1,2423,13,242081
1,2423,14,258971
1,2423,15,291808
1,2424,0,51997
1,2424,1,26541
1,2424,2,15816
1,2424,3,21070
1,2424,4,124949
1,2424,5,96817
1,2424,6,102211
1,2424,7,150285
1,2424,8,154321
1,2424,9,225579
1,2424,10,184113
1,2424,11,207285
1,2424,12,238223
1,2424,13,267705
1,2424,14,253230
1,2424,15,291808
1,2425,0,58317
1,2425,1,32244
1,2425,2,5446
1,2425,3,67767
1,2425,4,113335
1,2425,5,88537
1,2425,6,124482
1,2425,7,79921
1,2425,8,216975
1,2425,9,211423
1,2425,10,204602
1,2425,11,197054
1,2425,12,263111
1,2425,13,249201
1,2425,14,288463
1,2425,15,291808
1,2426,0,22429
1,2426,1,23877
1,2426,2,67644
1,2426,3,72947
1,2426,4,104995
1,2426,5,128313
1,2426,6,105430
1,2426,7,84984
1,2426,8,226717
1,2426,9,203753
1,2426,10,205771
1,2426,11,197072
1,2426,12,243271
1,2426,13,302892
1,2426,14,241743
1,2426,15,291808
1,2427,0,23752
1,2427,1,14961
1,2427,2,72713
1,2427,3,42826
1,2427,4,128753
1,2427,5,76983
1,2427,6,125184
1,2427,7,129837
1,2427,8,190177
1,2427,9,192867
1,2427,10,175061
1,2427,11,172766
1,2427,12,238238
1,2427,13,305531
1,2427,14,295414
1,2427,15,291808
1,2428,0,75631
1,2428,1,19363
1,2428,2,13899
1,2428,3,22978
1,2428,4,78189
1,2428,5,84708
1,2428,6,99653
1,2428,7,85623
1,2428,8,184323
1,2428,9,176264
1,2428,10,170073
1,2428,11,168821
1,2428,12,294482
1,2428,13,304841
1,2428,14,287803
1,2428,15,291808
1,2429,0,28269
1,2429,1,7260
1,2429,2,31764
1,2429,3,55013
1,2429,4,141570
1,2429,5,78981
1,2429,6,82382
1,2429,7,103638
1,2429,8,185748
1,2429,9,212647
1,2429,10,165465
1,2429,11,179127
1,2429,12,248381
1,2429,13,252359
1,2429,14,259036
1,2429,15,291808
1,2430,0,36510
1,2430,1,6015
1,2430,2,8129
1,2430,3,19834
1,2430,4,101763
1,2430,5,103869
1,2430,6,104157
1,2430,7,101699
1,2430,8,222187
1,2430,9,175599
1,2430,10,180920
1,2430,11,188153
1,2430,12,272151
1,2430,13,272283
1,2430,14,292910
1,2430,15,291808
1,2431,0,74995
1,2431,1,23885
1,2431,2,1099
1,2431,3,30709
1,2431,4,112653
1,2431,5,114120
1,2431,6,114337
1,2431,7,95963
1,2431,8,229189
1,2431,9,215841
1,2431,10,192461
1,2431,11,176528
1,2431,12,233671
1,2431,13,275492
1,2431,14,285803
1,2431,15,291808
1,2432,0,48074
1,2432,1,74435
1,2432,2,27919
1,2432,3,54901
1,2432,4,126831
1,2432,5,139196
1,2432,6,115033
1,2432,7,107449
1,2432,8,175461
1,2432,9,167895
1,2432,10,162388
1,2432,11,223985
1,2432,12,269553
1,2432,13,302325
1,2432,14,299873
1,2432,15,291808
1,2433,0,32794
1,2433,1,22687
1,2433,2,1691
1,2433,3,68359
1,2433,4,122966
1,2433,5,108343
1,2433,6,113103
1,2433,7,80549
1,2433,8,200419
1,2433,9,228651
1,2433,10,209059
1,2433,11,220761
1,2433,12,286825
1,2433,13,253109
1,2433,14,299285
1,2433,15,291808
1,2434,0,3218
1,2434,1,47600
1,2434,2,75993
1,2434,3,47293
1,2434,4,117131
1,2434,5,127623
1,2434,6,93149
1,2434,7,90777
1,2434,8,229269
1,2434,9,220999
1,2434,10,166162
1,2434,11,158619
1,2434,12,230549
1,2434,13,235821
1,2434,14,285774
1,2434,15,291808
1,2435,0,28939
1,2435,1,14975
1,2435,2,28581
1,2435,3,68440
1,2435,4,87795
1,2435,5,110906
1,2435,6,88707
1,2435,7,111329
1,2435,8,165262
1,2435,9,203053
1,2435,10,187901
1,2435,11,168958
1,2435,12,298339
1,2435,13,297279
1,2435,14,297280
1,2435,15,291808
1,2436,0,62152
1,2436,1,22042
1,2436,2,58665
1,2436,3,42760
1,2436,4,97339
1,2436,5,97453
1,2436,6,96469
1,2436,7,119637
1,2436,8,192107
1,2436,9,174941
1,2436,10,180309
1,2436,11,156718
1,2436,12,269517
1,2436,13,248540
1,2436,14,288437
1,2436,15,291808
1,2437,0,42919
1,2437,1,33533
1,2437,2,63745
1,2437,3,520
1,2437,4,80759
1,2437,5,120499
1,2437,6,145047
1,2437,7,109359
1,2437,8,170329
1,2437,9,221007
1,2437,10,225716
1,2437,11,200868
1,2437,12,256745
1,2437,13,305473
1,2437,14,272439
1,2437,15,291808
1,2438,0,41725
1,2438,1,53933
1,2438,2,60609
1,2438,3,37724
1,2438,4,144115
1,2438,5,84029
1,2438,6,122711
1,2438,7,98406
1,2438,8,176744
1,2438,9,230004
1,2438,10,164925
1,2438,11,225279
1,2438,12,250948
1,2438,13,235172
1,2438,14,269791
1,2438,15,291808
1,2439,0,8383
1,2439,1,69967
1,2439,2,76597
1,2439,3,3782
1,2439,4,80067
1,2439,5,82878
1,2439,6,77237
1,2439,7,129227
1,2439,8,157557
1,2439,9,210868
1,2439,10,197547
1,2439,11,204712
1,2439,12,242040
1,2439,13,304806
1,2439,14,299353
1,2439,15,291808
1,2440,0,48642
1,2440,1,55313
1,2440,2,52299
1,2440,3,2541
1,2440,4,77477
1,2440,5,102562
1,2440,6,88730
1,2440,7,152803
1,2440,8,168359
1,2440,9,221623
1,2440,10,205197
1,2440,11,154723
1,2440,12,286158
1,2440,13,276053
1,2440,14,276815
1,2440,15,291808
1,2441,0,42882
1,2441,1,39265
1,2441,2,18368
1,2441,3,47931
1,2441,4,150518
1,2441,5,84073
1,2441,6,93259
1,2441,7,151529
1,2441,8,188959
1,2441,9,190883
1,2441,10,196213
1,2441,11,211762
1,2441,12,245257
1,2441,13,253759
1,2441,14,289739
1,2441,15,291808
1,2442,0,12819
1,2442,1,25821
1,2442,2,43854
1,2442,3,37076
1,2442,4,89617
1,2442,5,87251
1,2442,6,111191
1,2442,7,88296
1,2442,8,185711
1,2442,9,163368
1,2442,10,230220
1,2442,11,160556
1,2442,12,257329
1,2442,13,236416
1,2442,14,235988
1,2442,15,291808
1,2443,0,58353
1,2443,1,21963
1,2443,2,52953
1,2443,3,66528
1,2443,4,82581
1,2443,5,120543
1,2443,6,91986
1,2443,7,83788
1,2443,8,199093
1,2443,9,224817
1,2443,10,161111
1,2443,11,165715
1,2443,12,288152
1,2443,13,303031
1,2443,14,241095
1,2443,15,291808
1,2444,0,59030
1,2444,1,67407
1,2444,2,18962
1,2444,3,69603
1,2444,4,137679
1,2444,5,97524
1,2444,6,89419
1,2444,7,140682
1,2444,8,193987
1,2444,9,225496
1,2444,10,157905
1,2444,11,191210
1,2444,12,304017
1,2444,13,279853
1,2444,14,274397
1,2444,15,291808
1,2445,0,8989
1,2445,1,46397
1,2445,2,2358
1,2445,3,72843
1,2445,4,127365
1,2445,5,103351
1,2445,6,82397
1,2445,7,133114
1,2445,8,181127
1,2445,9,188377
1,2445,10,169389
1,2445,11,189421
1,2445,12,272751
1,2445,13,255607
1,2445,14,292253
1,2445,15,291808
1,2446,0,13515
1,2446,1,4783
1,2446,2,32429
1,2446,3,3195
1,2446,4,130671
1,2446,5,96169
1,2446,6,103449
1,2446,7,122852
1,2446,8,172289
1,2446,9,177598
1,2446,10,168122
1,2446,11,176612
1,2446,12,266384
1,2446,13,302334
1,2446,14,259653
1,2446,15,291808
1,2447,0,34642
1,2447,1,58426
1,2447,2,10581
1,2447,3,70961
1,2447,4,132593
1,2447,5,108409
1,2447,6,123973
1,2447,7,77959
1,2447,8,195975
1,2447,9,208305
1,2447,10,223786
1,2447,11,211075
1,2447,12,303473
1,2447,13,251733
1,2447,14,259560
1,2447,15,291808
1,2448,0,69771
1,2448,1,67461
1,2448,2,40798
1,2448,3,61365
1,2448,4,147846
1,2448,5,118071
1,2448,6,82345
1,2448,7,97235
1,2448,8,191470
1,2448,9,215281
1,2448,10,228196
1,2448,11,172758
1,2448,12,278559
1,2448,13,272211
1,2448,14,258997
1,2448,15,291808
1,2449,0,27039
1,2449,1,9836
1,2449,2,58653
1,2449,3,55011
1,2449,4,144659
1,2449,5,91779
1,2449,6,148895
1,2449,7,141359
1,2449,8,161929
1,2449,9,206963
1,2449,10,186657
1,2449,11,181100
1,2449,12,271501
1,2449,13,240189
1,2449,14,277570
1,2449,15,291808
1,2450,0,27656
1,2450,1,313
1,2450,2,30474
1,2450,3,31320
1,2450,4,136349
1,2450,5,134661
1,2450,6,113680
1,2450,7,118359
1,2450,8,209948
1,2450,9,201179
1,2450,10,180829
1,2450,11,223975
1,2450,12,254225
1,2450,13,292151
1,2450,14,258298
1,2450,15,291808
1,2451,0,142
1,2451,1,71221
1,2451,2,41979
1,2451,3,74223
1,2451,4,78835
1,2451,5,83389
1,2451,6,84279
1,2451,7,151639
1,2451,8,223471
1,2451,9,226097
1,2451,10,199433
1,2451,11,213713
1,2451,12,302226
1,2451,13,272937
1,2451,14,292198
1,2451,15,291808
1,2452,0,53216
1,2452,1,72518
1,2452,2,34371
1,2452,3,52383
1,2452,4,79417
1,2452,5,82823
1,2452,6,137983
1,2452,7,142053
1,2452,8,218267
1,2452,9,171063
1,2452,10,200088
1,2452,11,156735
1,2452,12,278441
1,2452,13,238887
1,2452,14,291601
1,2452,15,291808
1,2453,0,69877
1,2453,1,64805
1,2453,2,32991
1,2453,3,40299
1,2453,4,108849
1,2453,5,112273
1,2453,6,124613
1,2453,7,77970
1,2453,8,206135
1,2453,9,204340
1,2453,10,174525
1,2453,11,215577
1,2453,12,271509
1,2453,13,256175
1,2453,14,265347
1,2453,15,291808
1,2454,0,49392
1,2454,1,14313
1,2454,2,72793
1,2454,3,35751
1,2454,4,78858
1,2454,5,94341
1,2454,6,150182
1,2454,7,79939
1,2454,8,219651
1,2454,9,172970
1,2454,10,228249
1,2454,11,206028
1,2454,12,291941
1,2454,13,269033
1,2454,14,281343
1,2454,15,291808
1,2455,0,34047
1,2455,1,29663
1,2455,2,31833
1,2455,3,34477
1,2455,4,97345
1,2455,5,87352
1,2455,6,104079
1,2455,7,95904
1,2455,8,165202
1,2455,9,225582
1,2455,10,189883
1,2455,11,192517
1,2455,12,238149
1,2455,13,279947
1,2455,14,301231
1,2455,15,291808
1,2456,0,54478
1,2456,1,171
1,2456,2,41397
1,2456,3,53020
1,2456,4,93490
1,2456,5,102018
1,2456,6,104153
1,2456,7,124081
1,2456,8,202931
1,2456,9,157018
1,2456,10,209629
1,2456,11,211806
1,2456,12,243977
1,2456,13,281853
1,2456,14,252615
1,2456,15,291808
1,2457,0,67915
1,2457,1,2173
1,2457,2,19007
1,2457,3,74865
1,2457,4,121061
1,2457,5,153131
1,2457,6,107940
1,2457,7,90207
1,2457,8,216357
1,2457,9,160813
1,2457,10,228835
1,2457,11,161140
1,2457,12,234973
1,2457,13,306808
1,2457,14,248769
1,2457,15,291808
1,2458,0,60852
1,2458,1,21932
1,2458,2,49053
1,2458,3,35076
1,2458,4,86450
1,2458,5,114227
1,2458,6,88787
1,2458,7,110066
1,2458,8,221564
1,2458,9,193545
1,2458,10,228827
1,2458,11,193901
1,2458,12,250353
1,2458,13,245317
1,2458,14,300634
1,2458,15,291808
1,2459,0,52495
1,2459,1,72504
1,2459,2,50286
1,2459,3,59417
1,2459,4,115913
1,2459,5,149949
1,2459,6,109826
1,2459,7,88269
1,2459,8,185717
1,2459,9,169142
1,2459,10,160445
1,2459,11,168808
1,2459,12,267019
1,2459,13,267173
1,2459,14,299335
1,2459,15,291808
1,2460,0,35989
1,2460,1,34824
1,2460,2,52857
1,2460,3,8943
1,2460,4,110133
1,2460,5,91179
1,2460,6,89353
1,2460,7,136165
1,2460,8,200435
1,2460,9,156368
1,2460,10,168773
1,2460,11,166945
1,2460,12,258653
1,2460,13,269643
1,2460,14,299942
1,2460,15,291808
1,2461,0,21193
1,2461,1,49563
1,2461,2,14551
1,2461,3,56947
1,2461,4,94201
1,2461,5,144953
1,2461,6,85509
1,2461,7,101104
1,2461,8,188875
1,2461,9,209463
1,2461,10,187861
1,2461,11,195171
1,2461,12,248419
1,2461,13,231964
1,2461,14,299925
1,2461,15,291808
1,2462,0,41752
1,2462,1,6028
1,2462,2,43966
1,2462,3,21738
1,2462,4,108948
1,2462,5,79577
1,2462,6,100277
1,2462,7,124713
1,2462,8,207458
1,2462,9,219191
1,2462,10,205789
1,2462,11,167669
1,2462,12,275357
1,2462,13,266552
1,2462,14,251257
1,2462,15,291808
1,2463,0,35937
1,2463,1,14342
1,2463,2,10711
1,2463,3,29322
1,2463,4,87743
1,2463,5,126273
1,2463,6,126486
1,2463,7,128623
1,2463,8,217670
1,2463,9,229316
1,2463,10,178889
1,2463,11,161830
1,2463,12,258055
1,2463,13,234521
1,2463,14,264723
1,2463,15,291808
1,2464,0,23175
1,2464,1,75105
1,2464,2,7376
1,2464,3,12717
1,2464,4,99968
1,2464,5,151293
1,2464,6,124624
1,2464,7,83129
1,2464,8,194019
1,2464,9,189077
1,2464,10,227541
1,2464,11,195757
1,2464,12,243897
1,2464,13,254995
1,2464,14,263480
1,2464,15,291808
1,2465,0,43012
1,2465,1,7999
1,2465,2,6813
1,2465,3,67817
1,2465,4,132547
1,2465,5,123054
1,2465,6,77891
1,2465,7,119630
1,2465,8,226711
1,2465,9,157752
1,2465,10,156609
1,2465,11,176607
1,2465,12,275301
1,2465,13,306156
1,2465,14,265949
1,2465,15,291808
1,2466,0,62863
1,2466,1,4747
1,2466,2,36868
1,2466,3,23035
1,2466,4,78841
1,2466,5,144946
1,2466,6,111814
1,2466,7,92083
1,2466,8,183044
1,2466,9,222979
1,2466,10,211677
1,2466,11,168929
1,2466,12,273412
1,2466,13,238241
1,2466,14,283913
1,2466,15,291808
1,2467,0,28241
1,2467,1,29101
1,2467,2,11875
1,2467,3,66415
1,2467,4,82058
1,2467,5,87235
1,2467,6,112412
1,2467,7,88299
1,2467,8,188197
1,2467,9,164009
1,2467,10,190411
1,2467,11,166359
1,2467,12,286105
1,2467,13,278702
1,2467,14,292274
1,2467,15,291808
1,2468,0,12310
1,2468,1,38711
1,2468,2,46477
1,2468,3,37070
1,2468,4,103793
1,2468,5,131384
1,2468,6,109837
1,2468,7,78000
1,2468,8,205503
1,2468,9,203733
1,2468,10,210913
1,2468,11,215663
1,2468,12,248447
1,2468,13,255650
1,2468,14,283968
1,2468,15,291808
1,2469,0,51336
1,2469,1,17451
1,2469,2,1615
1,2469,3,3775
1,2469,4,151733
1,2469,5,85333
1,2469,6,111080
1,2469,7,115735
1,2469,8,208071
1,2469,9,224928
1,2469,10,227588
1,2469,11,204094
1,2469,12,272729
1,2469,13,279991
1,2469,14,287156
1,2469,15,291808
1,2470,0,43677
1,2470,1,61075
1,2470,2,29165
1,2470,3,62562
1,2470,4,112009
1,2470,5,114861
1,2470,6,77806
1,2470,7,91487
1,2470,8,195277
1,2470,9,170519
1,2470,10,210260
1,2470,11,213705
1,2470,12,270156
1,2470,13,257555
1,2470,14,258329
1,2470,15,291808
1,2471,0,33987
1,2471,1,21977
1,2471,2,50357
1,2471,3,42829
1,2471,4,97293
1,2471,5,99366
1,2471,6,104098
1,2471,7,114467
1,2471,8,217005
1,2471,9,206898
1,2471,10,195533
1,2471,11,192579
1,2471,12,247747
1,2471,13,265209
1,2471,14,232065
1,2471,15,291808
1,2472,0,54505
1,2472,1,21393
1,2472,2,57357
1,2472,3,69689
1,2472,4,89708
1,2472,5,117377
1,2472,6,130999
